"","latitude","longitude","stateroute","optional"
"1172",36.5041157,-85.6700349,82026,TRUE
"1173",35.3801394,-85.9158515,82027,TRUE
"1174",35.1334457,-85.2816399,82028,TRUE
"1175",35.1735485,-85.6693511,82029,TRUE
"1176",35.2998357,-85.1467589,82030,TRUE
"1177",36.4907462,-84.2932022,82031,TRUE
"1178",36.2936637,-84.3613059,82032,TRUE
"1179",35.9135129,-84.1514213,82033,TRUE
"1180",36.0487507,-84.3482669,82034,TRUE
"1181",35.1735497,-84.3834619,82035,TRUE
"1182",35.171428,-84.783248,82036,TRUE
"1183",36.1388087,-83.7710499,82037,TRUE
"1184",36.1754317,-83.5013209,82038,TRUE
"1185",35.9074137,-83.9205469,82040,TRUE
"1186",36.5507429,-87.7500558,82114,TRUE
"1187",35.1093452,-85.3637195,82128,TRUE
"1188",35.3018852,-85.1666632,82130,TRUE
"1189",35.1013137,-84.3982929,82135,TRUE
"1190",36.1754317,-83.50132,82138,TRUE
"1191",36.3065622,-89.364692,82202,TRUE
"1192",35.0073537,-84.6889719,82900,TRUE
"1193",35.3452907,-84.3965529,82901,TRUE
"1194",35.12238,-87.762102,82905,TRUE
"1195",35.71038,-87.26337,82906,TRUE
"1196",28.9215455,-97.9666688,83015,TRUE
"1197",28.6737143,-98.38854,83017,TRUE
"1198",29.8219637,-97.7494969,83027,TRUE
"1199",29.2751357,-97.9801349,83029,TRUE
"1200",30.7962929,-94.0899029,83032,TRUE
"1201",30.7110692,-94.9336495,83033,TRUE
"1202",31.2015816,-94.8143346,83044,TRUE
"1203",31.8819446,-94.5202804,83045,TRUE
"1204",31.8055475,-95.8749629,83046,TRUE
"1205",31.5525947,-95.8497329,83047,TRUE
"1206",31.3143036,-96.6110675,83048,TRUE
"1207",31.4304618,-96.5963949,83049,TRUE
"1208",32.6077902,-94.701781,83056,TRUE
"1209",32.4388568,-94.1555047,83057,TRUE
"1210",32.1808084,-95.7430805,83058,TRUE
"1211",32.2334897,-95.5170809,83059,TRUE
"1212",32.5698812,-96.1349747,83060,TRUE
"1213",33.3601066,-94.7471681,83068,TRUE
"1214",33.5678857,-94.5044339,83069,TRUE
"1215",33.0520824,-95.8107075,83070,TRUE
"1216",33.2195339,-95.4858724,83071,TRUE
"1217",33.6818377,-96.7585531,83072,TRUE
"1218",33.3662147,-96.0667719,83073,TRUE
"1219",31.8546877,-95.9711149,83147,TRUE
"1220",31.4304618,-96.5963949,83149,TRUE
"1221",32.2333023,-95.5174446,83159,TRUE
"1222",31.4304618,-96.5963949,83249,TRUE
"1223",33.3677874,-96.0651288,83273,TRUE
"1224",28.5902637,-99.2911529,83309,TRUE
"1225",29.0939087,-98.6416779,83315,TRUE
"1226",30.5957539,-94.1845047,83321,TRUE
"1227",31.6172317,-93.9263149,83333,TRUE
"1228",31.1248877,-94.0901569,83334,TRUE
"1229",31.5634237,-95.3001789,83335,TRUE
"1230",31.8611947,-96.2228399,83336,TRUE
"1231",30.7308697,-93.6459209,83347,TRUE
"1232",32.3870612,-94.5702105,83348,TRUE
"1233",32.0682917,-95.2839819,83349,TRUE
"1234",32.7789408,-96.0240475,83350,TRUE
"1235",33.0955235,-94.0448296,83357,TRUE
"1236",33.6972087,-95.7027429,83358,TRUE
"1237",33.1368767,-96.1615219,83359,TRUE
"1238",28.536864,-99.297439,83409,TRUE
"1239",32.3870612,-94.5702105,83448,TRUE
"1240",33.0955235,-94.044829,83457,TRUE
"1241",30.681046,-94.700216,83904,TRUE
"1242",30.1535382,-94.111591,83906,TRUE
"1243",38.4538015,-78.1721466,88006,TRUE
"1244",38.9966467,-77.2851029,88009,TRUE
"1245",38.1740529,-77.2184791,88010,TRUE
"1246",38.0246087,-77.6238089,88011,TRUE
"1247",38.6248921,-77.5897828,88012,TRUE
"1248",37.2138017,-82.4750989,88013,TRUE
"1249",37.8976577,-78.6894059,88021,TRUE
"1250",37.9095168,-78.5422838,88022,TRUE
"1251",37.7014449,-78.7872126,88023,TRUE
"1252",37.3326887,-78.9826802,88024,TRUE
"1253",37.2478937,-77.8286969,88025,TRUE
"1254",37.9811797,-77.8218239,88026,TRUE
"1255",37.1028557,-77.161373,88027,TRUE
"1256",37.2171627,-77.6223439,88028,TRUE
"1257",37.8800004,-76.6789481,88030,TRUE
"1258",37.0842847,-76.9863819,88031,TRUE
"1259",37.5482647,-75.7320849,88032,TRUE
"1260",36.7355997,-82.8809119,88033,TRUE
"1261",36.6848357,-82.8230979,88034,TRUE
"1262",36.7674727,-80.1918559,88037,TRUE
"1263",36.6058887,-79.7629019,88039,TRUE
"1264",36.6309512,-79.2532438,88040,TRUE
"1265",36.8559727,-78.5908119,88041,TRUE
"1266",36.6079187,-78.0088473,88042,TRUE
"1267",36.6057147,-77.1454409,88043,TRUE
"1268",36.5960851,-77.2865338,88044,TRUE
"1269",36.6122367,-76.0845349,88045,TRUE
"1270",36.6161927,-76.2779479,88046,TRUE
"1271",36.7293227,-76.0167249,88048,TRUE
"1272",37.2315367,-78.2602839,88049,TRUE
"1273",36.6143533,-78.4553951,88050,TRUE
"1274",37.0463681,-79.076783,88051,TRUE
"1275",37.3591367,-78.7968679,88052,TRUE
"1276",37.908558,-78.542888,88122,TRUE
"1277",37.1015582,-77.1604648,88127,TRUE
"1278",36.7041642,-83.1113505,88133,TRUE
"1279",36.7021737,-82.7480769,88134,TRUE
"1280",37.0675797,-77.9518969,88908,TRUE
"1281",37.0642347,-77.9638899,88909,TRUE
"1282",37.4990712,-76.4739316,88910,TRUE
"1283",37.4400627,-76.9000469,88911,TRUE
"1284",38.5587706,-77.3493369,88912,TRUE
"1285",37.7338847,-76.7997409,88914,TRUE
"1286",37.2558307,-76.9600889,88915,TRUE
"1287",37.9864539,-75.4288763,88916,TRUE
"1288",37.1171662,-75.9688638,88917,TRUE
"1289",36.7154737,-76.5594699,88918,TRUE
"1290",38.5794027,-77.4285829,88919,TRUE
"1291",37.2214017,-82.4477379,88924,TRUE
"1292",37.813102,-81.9349163,90004,TRUE
"1293",37.6168997,-81.1148229,90006,TRUE
"1294",37.5320007,-81.7666849,90007,TRUE
"1295",37.7983327,-81.2321019,90008,TRUE
"1296",37.4410297,-81.5917809,90009,TRUE
"1297",37.8519437,-82.4001619,90010,TRUE
"1298",38.8438867,-82.0520239,90011,TRUE
"1299",38.7324167,-82.0947269,90012,TRUE
"1300",38.1939311,-82.5986473,90013,TRUE
"1301",38.793062,-81.4097591,90014,TRUE
"1302",38.5212381,-81.3609134,90015,TRUE
"1303",38.7133034,-81.0222682,90016,TRUE
"1304",38.0007227,-81.0413429,90017,TRUE
"1305",38.5848407,-81.7998809,90019,TRUE
"1306",38.2174027,-81.9661949,90020,TRUE
"1307",38.2356237,-81.7243649,90021,TRUE
"1308",38.7115697,-80.4944239,90025,TRUE
"1309",38.8296121,-80.7951792,90026,TRUE
"1310",38.566293,-80.8973158,90028,TRUE
"1311",39.0495129,-81.5532319,90034,TRUE
"1312",39.0742387,-81.5530999,90035,TRUE
"1313",39.0904426,-81.0341349,90036,TRUE
"1314",39.9139422,-80.7304852,90037,TRUE
"1315",39.4199317,-80.2029429,90038,TRUE
"1316",39.0491547,-80.5250999,90039,TRUE
"1317",39.652653,-80.7730165,90041,TRUE
"1318",39.3782737,-80.8687829,90042,TRUE
"1319",39.5044097,-80.5872959,90043,TRUE
"1320",40.0890487,-80.6889494,90052,TRUE
"1321",38.8178877,-82.1169579,90112,TRUE
"1322",42.5113107,-89.1104419,91320,TRUE
